-1.174036264419555664e-01 -1.992502361536026001e-01 -1.897678673267364502e-01 -3.585924161598086357e-03 4.738940298557281494e-02 -6.978116929531097412e-03 -3.789675533771514893e-01 1.961017027497291565e-02 -8.543856441974639893e-02 -5.271142348647117615e-03 -2.146160155534744263e-01 -6.001631021499633789e-01 6.622818857431411743e-02 -3.630386888980865479e-01 -4.288492500782012939e-01 -4.792752861976623535e-01 2.377965003252029419e-01 3.093947172164916992e-01 -2.033331394195556641e-01 7.756294310092926025e-02 7.796546816825866699e-02 -1.594685912132263184e-01 -2.149133533239364624e-01 -2.859361767768859863e-01 -1.586004048585891724e-01 -1.476619541645050049e-01 -2.485115826129913330e-01 5.600213408470153809e-01 -1.154185980558395386e-01 -3.855695426464080811e-01 -2.081173062324523926e-01 -2.342418283224105835e-01 1.872245073318481445e-01 -8.271690458059310913e-02 4.153904914855957031e-01 -4.053591191768646240e-01 3.971287608146667480e-01 9.924506396055221558e-02 -1.071160957217216492e-01 5.538038015365600586e-01 -4.905884265899658203e-01 -2.269038110971450806e-01 -1.606686711311340332e-01 -1.672455817461013794e-01 -2.413635551929473877e-01 -2.961325943470001221e-01 -1.722363233566284180e-01 -3.507041335105895996e-01 -3.322202265262603760e-01 -1.183432415127754211e-01
7.852052897214889526e-02 -2.587657868862152100e-01 -1.091626048088073730e+00 2.087187170982360840e-01 5.770074129104614258e-01 -3.186737298965454102e-01 -7.173716425895690918e-01 3.924176990985870361e-01 4.987777471542358398e-01 -6.608787924051284790e-02 4.723426997661590576e-01 -4.763223528861999512e-01 5.915057063102722168e-01 -4.012830257415771484e-01 -6.129615902900695801e-01 -3.271817564964294434e-01 6.238471269607543945e-01 -1.617308259010314941e-01 5.041542649269104004e-02 1.090234875679016113e+00 6.378075480461120605e-01 1.701988101005554199e+00 -4.469069540500640869e-01 -2.463326416909694672e-02 -6.377801895141601562e-01 8.522765338420867920e-02 -7.997325807809829712e-02 -9.287862479686737061e-02 -9.764421731233596802e-02 -9.050796627998352051e-01 -4.657394587993621826e-01 1.214205697178840637e-01 -2.927952110767364502e-01 1.277661919593811035e+00 3.602195680141448975e-01 1.985462568700313568e-02 4.268286228179931641e-01 3.511679172515869141e-01 -4.855543673038482666e-01 -1.240320205688476562e+00 -5.619424581527709961e-01 1.162779852747917175e-01 6.559934616088867188e-01 5.891852378845214844e-01 -1.997180134057998657e-01 2.424515485763549805e-01 -5.041271820664405823e-02 -6.138441562652587891e-01 -4.203246831893920898e-01 1.852122880518436432e-02
-9.125583171844482422e-01 7.309286594390869141e-01 -7.878654003143310547e-01 1.120951890945434570e+00 -5.998312234878540039e-01 6.787420511245727539e-01 -6.633099913597106934e-01 5.115861296653747559e-01 5.732639431953430176e-01 -4.551340341567993164e-01 4.287235736846923828e-01 -8.133899569511413574e-01 -4.161195755004882812e-01 -8.672459721565246582e-01 -7.059468030929565430e-01 -8.726365566253662109e-01 6.906377077102661133e-01 -8.652940988540649414e-01 -6.044971942901611328e-01 8.035010099411010742e-01 -1.081893801689147949e+00 -6.110890507698059082e-01 -8.644507527351379395e-01 -8.283649086952209473e-01 -9.038707613945007324e-01 5.478657484054565430e-01 -9.707232713699340820e-01 3.457633852958679199e-01 6.571000218391418457e-01 -1.063089728355407715e+00 -1.424371957778930664e+00 -4.819037616252899170e-01 7.194248437881469727e-01 7.540537714958190918e-01 -7.537070512771606445e-01 -4.736231565475463867e-01 4.818852543830871582e-01 8.303760886192321777e-01 -2.432862967252731323e-01 -7.745472192764282227e-01 -1.011112093925476074e+00 -6.436508297920227051e-01 8.788835406303405762e-01 4.926107823848724365e-01 -9.448222517967224121e-01 -1.004804968833923340e+00 -1.031575322151184082e+00 -1.099335312843322754e+00 -1.025901913642883301e+00 -6.263637542724609375e-01
-1.014804118312895298e-03 -6.055912971496582031e-01 3.819634616374969482e-01 -7.038177847862243652e-01 1.071422174572944641e-01 -4.637996852397918701e-01 4.342813789844512939e-01 -8.646312952041625977e-01 -1.023951992392539978e-01 1.523509323596954346e-01 -4.180305004119873047e-01 -1.981241405010223389e-01 -3.246630355715751648e-02 -4.989742860198020935e-02 -4.587621614336967468e-02 1.678784638643264771e-01 -5.150911808013916016e-01 5.788567066192626953e-01 3.562650177627801895e-03 -6.579204797744750977e-01 -3.965609967708587646e-01 -3.738894164562225342e-01 -7.905567996203899384e-03 -1.479676961898803711e-01 9.111512452363967896e-02 -3.417638838291168213e-01 1.262613236904144287e-01 2.988273203372955322e-01 -7.694483995437622070e-01 2.008609324693679810e-01 6.654500216245651245e-02 -1.859320551156997681e-01 -1.619831025600433350e-01 -3.498609960079193115e-01 9.573480486869812012e-01 5.640702247619628906e-01 3.409510850906372070e-01 -5.248450040817260742e-01 3.974917903542518616e-02 7.628483772277832031e-01 2.795101702213287354e-01 -9.189488738775253296e-02 -5.921888947486877441e-01 2.909130603075027466e-02 3.080825135111808777e-02 -3.061898350715637207e-01 -7.869347184896469116e-02 -2.080251574516296387e-01 2.101361751556396484e-01 8.134719729423522949e-02
-2.069176584482192993e-01 -4.049764573574066162e-01 -2.557511925697326660e-01 -8.428319096565246582e-01 2.446621954441070557e-01 -1.093719713389873505e-02 1.018318757414817810e-01 -6.821537017822265625e-01 3.139790892601013184e-02 -1.386342383921146393e-02 -2.053467333316802979e-01 -3.492476940155029297e-01 7.970237135887145996e-01 3.055492639541625977e-01 -8.438315987586975098e-02 2.593341171741485596e-01 1.842249184846878052e-01 1.628686785697937012e-01 1.418826282024383545e-01 -3.445955514907836914e-01 -2.231294214725494385e-01 4.172005131840705872e-02 6.595183908939361572e-02 5.665198564529418945e-01 6.001118943095207214e-02 -7.811575531959533691e-01 7.096415758132934570e-02 -1.184984087944030762e+00 -7.465348243713378906e-01 -7.394327223300933838e-02 -1.442595869302749634e-01 -3.054720163345336914e-01 -2.964947819709777832e-01 1.083735823631286621e+00 6.049872636795043945e-01 3.052919507026672363e-01 3.135013580322265625e-02 -2.954479157924652100e-01 -2.034113742411136627e-02 1.594935357570648193e-01 2.705001831054687500e-01 5.737384408712387085e-02 -2.985531687736511230e-01 -1.006551086902618408e-01 -1.756438314914703369e-01 -5.024415850639343262e-01 -1.933715939521789551e-01 8.014906942844390869e-02 1.659914404153823853e-01 4.318673163652420044e-02
-6.156207323074340820e-01 2.674350440502166748e-01 -5.093597769737243652e-01 6.845812797546386719e-01 3.321199715137481689e-01 3.128702044486999512e-01 -8.749111890792846680e-01 1.136512041091918945e+00 9.217992424964904785e-01 -1.410858631134033203e-01 8.066388964653015137e-01 -8.873381018638610840e-01 3.279661834239959717e-01 -6.632530093193054199e-01 -4.829374849796295166e-01 -4.313940927386283875e-02 4.827655255794525146e-01 -1.713819622993469238e+00 -3.629797101020812988e-01 9.882292747497558594e-01 -1.837336719036102295e-01 -3.347629681229591370e-02 -4.411403536796569824e-01 -3.351320326328277588e-01 -4.569097459316253662e-01 5.448110103607177734e-01 -6.831672191619873047e-01 -1.314736716449260712e-02 8.035370707511901855e-01 -5.251003503799438477e-01 -1.073267698287963867e+00 -4.838559627532958984e-01 4.988138973712921143e-01 1.146852612495422363e+00 -2.088730096817016602e+00 -1.533356189727783203e+00 5.835701152682304382e-02 5.874284505844116211e-01 -3.580783307552337646e-01 -2.621577024459838867e+00 -8.034107685089111328e-01 -6.298698782920837402e-01 9.172661304473876953e-01 6.630891561508178711e-01 -5.249933004379272461e-01 -7.204616069793701172e-01 -7.190818786621093750e-01 -8.701523542404174805e-01 -6.400689482688903809e-01 -4.378185868263244629e-01
-6.099169254302978516e-01 -3.419069647789001465e-01 -5.161804556846618652e-01 3.892074525356292725e-01 -6.688429117202758789e-01 -2.977778911590576172e-01 -4.910000562667846680e-01 8.568046689033508301e-01 4.194650352001190186e-01 -8.847475051879882812e-02 7.551606893539428711e-01 -1.184941921383142471e-02 -2.096643000841140747e-01 -6.077960729598999023e-01 -7.860518693923950195e-01 -7.674452662467956543e-01 1.161005422472953796e-01 -2.729181528091430664e+00 -4.447222054004669189e-01 3.268232941627502441e-01 -1.483013629913330078e+00 -5.516935586929321289e-01 -7.606214284896850586e-01 -1.291236758232116699e+00 -6.765688061714172363e-01 5.094486474990844727e-01 -5.217918157577514648e-01 -3.520415425300598145e-01 3.485514521598815918e-01 -7.156877517700195312e-01 -2.621208727359771729e-01 -4.235902428627014160e-01 -1.407219171524047852e-01 7.049306035041809082e-01 -1.219096064567565918e+00 -1.622079968452453613e+00 -1.658575773239135742e+00 4.102928191423416138e-02 4.087819755077362061e-01 -3.777182102203369141e+00 -9.632575511932373047e-02 -4.874703288078308105e-01 3.463106751441955566e-01 -1.799513220787048340e+00 -4.388448596000671387e-01 -6.581442356109619141e-01 -6.517852544784545898e-01 -6.830776333808898926e-01 -1.435104161500930786e-01 -1.313456177711486816e+00
8.073916435241699219e-01 -1.103557705879211426e+00 -1.177770346403121948e-01 -9.348405003547668457e-01 3.444846570491790771e-01 -5.246718525886535645e-01 -1.733729988336563110e-01 -6.146039366722106934e-01 -3.204891383647918701e-01 6.410403847694396973e-01 -6.271704435348510742e-01 6.718198060989379883e-01 8.032962083816528320e-01 1.002750039100646973e+00 2.978079915046691895e-01 6.384394764900207520e-01 -5.995962619781494141e-01 -1.931816577911376953e+00 7.472259402275085449e-01 -2.876547276973724365e-01 7.272619605064392090e-01 8.976925015449523926e-01 2.251254618167877197e-01 8.362827897071838379e-01 7.235151529312133789e-01 -5.474694967269897461e-01 8.101980090141296387e-01 -1.476577997207641602e+00 -7.944263219833374023e-01 3.371657431125640869e-01 5.895533561706542969e-01 6.553510427474975586e-01 -6.043046712875366211e-01 -2.883740961551666260e-01 -1.162266016006469727e+00 -8.923532962799072266e-01 -3.367399573326110840e-01 -4.378437101840972900e-01 6.319890171289443970e-02 -1.835636734962463379e+00 1.152570009231567383e+00 6.011006236076354980e-01 -5.703609585762023926e-01 -2.339955866336822510e-01 6.157103776931762695e-01 8.596277832984924316e-01 3.963285982608795166e-01 5.613415837287902832e-01 5.530544519424438477e-01 9.791736006736755371e-01
-3.566537797451019287e-01 1.650792211294174194e-01 2.188402861356735229e-01 5.549704656004905701e-02 -1.663635820150375366e-01 2.196952998638153076e-01 -1.457017213106155396e-01 -1.753386408090591431e-01 2.031721025705337524e-01 -3.793578445911407471e-01 -3.633552417159080505e-02 1.245038583874702454e-01 -1.986834555864334106e-01 -4.074611663818359375e-01 -2.011675983667373657e-01 -1.060980409383773804e-01 -3.400658071041107178e-01 9.472749829292297363e-01 -3.748008608818054199e-01 -8.993705362081527710e-02 -4.468947649002075195e-01 -1.754168123006820679e-01 8.861892670392990112e-02 -5.726594328880310059e-01 -2.855825126171112061e-01 -3.682644665241241455e-01 -3.221004903316497803e-01 -1.872730106115341187e-01 -3.884772071614861488e-03 1.479612439870834351e-01 1.188318803906440735e-01 -2.340146452188491821e-01 5.527200549840927124e-02 -4.960277974605560303e-01 2.436362951993942261e-01 -1.548000276088714600e-01 2.785709686577320099e-02 -7.502589374780654907e-02 -2.275002747774124146e-01 5.300027728080749512e-01 -8.036800473928451538e-02 -3.170468509197235107e-01 -8.104940503835678101e-02 -2.928175628185272217e-01 -1.992530226707458496e-01 -1.897372007369995117e-01 -4.152810871601104736e-01 -2.077909186482429504e-02 -1.274974942207336426e-01 -2.940225005149841309e-01
3.286631405353546143e-01 4.378423988819122314e-01 -1.238643288612365723e+00 3.819728493690490723e-01 -1.622070223093032837e-01 5.614850521087646484e-01 -1.312482237815856934e+00 1.396005749702453613e-01 1.072358608245849609e+00 -5.789013504981994629e-01 4.785462319850921631e-01 -6.839714646339416504e-01 1.882215738296508789e-01 -2.452300302684307098e-02 6.853257864713668823e-02 -4.576021432876586914e-01 6.303056478500366211e-01 -2.741425335407257080e-01 -4.195580482482910156e-01 4.751218259334564209e-01 -9.842230081558227539e-01 1.690638899803161621e+00 -5.737671256065368652e-01 5.955470204353332520e-01 -2.564739882946014404e-01 4.919510781764984131e-01 1.445474568754434586e-02 -1.356182098388671875e+00 3.399826884269714355e-01 -3.855850696563720703e-01 -1.560241580009460449e-01 -4.364052414894104004e-02 -3.538286685943603516e-01 8.261315226554870605e-01 7.052145600318908691e-01 -4.005401730537414551e-01 1.306671738624572754e+00 4.236674308776855469e-01 -1.205812573432922363e+00 1.010792136192321777e+00 -4.981243014335632324e-01 -1.087667569518089294e-01 7.783419489860534668e-01 1.072393178939819336e+00 -8.340314626693725586e-01 -2.573138177394866943e-01 -2.969006896018981934e-01 -7.001093626022338867e-01 -8.987401127815246582e-01 9.309563636779785156e-01
-3.896382451057434082e-01 2.149908840656280518e-01 2.897234857082366943e-01 2.178122401237487793e-01 -9.134896397590637207e-01 1.619266122579574585e-01 3.080233037471771240e-01 -2.902995347976684570e-01 -7.901793718338012695e-02 -4.937148988246917725e-01 -3.169142305850982666e-01 -6.616393476724624634e-02 -9.392653703689575195e-01 -6.716098785400390625e-01 1.097817122936248779e-01 -6.528283953666687012e-01 -3.795009851455688477e-01 8.426117897033691406e-01 -5.695550441741943359e-01 -3.639478981494903564e-01 -1.347082614898681641e+00 -1.003498792648315430e+00 -4.078547358512878418e-01 -3.361788690090179443e-01 -4.730670154094696045e-01 -4.989611357450485229e-02 -5.326399207115173340e-01 1.008741036057472229e-01 1.732740253210067749e-01 -2.619561851024627686e-01 -7.100991159677505493e-02 -6.477237343788146973e-01 2.600792050361633301e-01 -5.737583041191101074e-01 4.767601788043975830e-01 8.781649470329284668e-01 6.196444388478994370e-03 3.370605036616325378e-02 2.857168391346931458e-02 7.903601527214050293e-01 -1.355569809675216675e-01 -4.487223625183105469e-01 -2.894718647003173828e-01 7.484614849090576172e-02 -1.376288980245590210e-01 -2.584325969219207764e-01 -6.228939071297645569e-02 3.243623767048120499e-03 -4.935656115412712097e-02 -3.158793747425079346e-01
5.900748372077941895e-01 5.596710368990898132e-02 -1.388606429100036621e+00 4.137458801269531250e-01 6.988469958305358887e-01 -1.454070210456848145e-01 -8.688997030258178711e-01 9.738131761550903320e-01 8.025592565536499023e-01 -5.111845955252647400e-02 8.529790639877319336e-01 -4.451717138290405273e-01 5.721482038497924805e-01 -5.061897039413452148e-01 -7.141129970550537109e-01 -2.240709587931632996e-02 7.871107459068298340e-01 -1.187418937683105469e+00 -3.385332524776458740e-01 5.372882485389709473e-01 1.254112005233764648e+00 1.023425698280334473e+00 -6.221060156822204590e-01 1.649869233369827271e-01 1.020455658435821533e-01 6.707541942596435547e-01 -1.207144930958747864e-02 -1.558958888053894043e-01 5.064453482627868652e-01 -1.127836585044860840e+00 -3.525689616799354553e-02 1.927998960018157959e-01 -4.120263159275054932e-01 1.348532199859619141e+00 5.084790587425231934e-01 -1.120904088020324707e+00 -9.335628151893615723e-01 5.375373363494873047e-01 -5.944561958312988281e-01 -1.812915682792663574e+00 -2.867983579635620117e-01 -2.037410587072372437e-01 8.670412898063659668e-01 2.637218534946441650e-01 -3.870648443698883057e-01 2.807815670967102051e-01 -4.785552248358726501e-02 -1.017821803689002991e-01 -7.343464493751525879e-01 -3.375245034694671631e-01
-7.681313157081604004e-02 2.870749235153198242e-01 2.624872326850891113e-01 7.394695281982421875e-02 -2.976485490798950195e-01 1.651885211467742920e-01 3.060258328914642334e-01 -1.282642781734466553e-01 -2.038144618272781372e-01 -4.298308193683624268e-01 -1.313539892435073853e-01 -4.203714057803153992e-02 -4.489063024520874023e-01 -2.386510521173477173e-01 -6.789908558130264282e-02 -3.738846778869628906e-01 -4.806641936302185059e-01 8.953181505203247070e-01 -2.141917645931243896e-01 -5.407872796058654785e-01 -4.629045426845550537e-01 -3.151480257511138916e-01 -6.625367999076843262e-01 3.806396722793579102e-01 6.379505246877670288e-02 -3.710439503192901611e-01 -3.126652240753173828e-01 4.688076376914978027e-01 2.858166955411434174e-02 3.102399036288261414e-02 -1.067968085408210754e-01 -3.543804287910461426e-01 -1.833636015653610229e-01 -9.865197539329528809e-01 5.275517106056213379e-01 4.834782779216766357e-01 6.409100890159606934e-01 1.626729816198348999e-01 -4.402975738048553467e-01 8.404595851898193359e-01 -3.969922065734863281e-01 -3.053063750267028809e-01 -2.283596098423004150e-01 3.537599742412567139e-01 -4.476538598537445068e-01 -4.127925932407379150e-01 -1.612311005592346191e-01 -2.354133725166320801e-01 -4.338868707418441772e-02 1.747164875268936157e-01
-4.382098913192749023e-01 1.436257362365722656e-01 2.673437818884849548e-02 1.579917520284652710e-01 -4.791382253170013428e-01 1.996752619743347168e-01 -3.160219490528106689e-01 7.890361547470092773e-02 -7.299903035163879395e-02 3.212226182222366333e-02 -3.419545292854309082e-01 -3.189663887023925781e-01 -3.132261335849761963e-01 -1.243747696280479431e-01 -4.563543498516082764e-01 -2.991636991500854492e-01 4.416771233081817627e-01 8.085250258445739746e-01 -2.834635376930236816e-01 1.837245672941207886e-01 -4.064983427524566650e-01 -1.266165971755981445e-01 1.920289918780326843e-02 -4.499714672565460205e-01 -2.952174246311187744e-01 -3.910519778728485107e-01 -2.130185365676879883e-01 -1.897567808628082275e-01 -1.060882508754730225e-01 -1.763333231210708618e-01 -2.278337627649307251e-01 -2.560333311557769775e-01 3.114260137081146240e-01 4.229757562279701233e-02 1.924437731504440308e-01 -3.436595797538757324e-01 5.443751811981201172e-01 -2.161518931388854980e-01 -1.187849491834640503e-01 -1.035516783595085144e-01 -6.943167187273502350e-03 -5.298548191785812378e-02 2.317793220281600952e-01 -2.052992582321166992e-01 2.953232824802398682e-01 -9.999834001064300537e-02 -4.022578299045562744e-01 2.162193693220615387e-02 -9.732663631439208984e-03 -4.453865885734558105e-01
7.594140172004699707e-01 -3.008942306041717529e-01 -7.169362902641296387e-01 -4.606674313545227051e-01 2.235608398914337158e-01 -6.666599512100219727e-01 -2.672793567180633545e-01 -2.276581674814224243e-01 -6.821680665016174316e-01 -5.546253547072410583e-02 -1.016001179814338684e-01 -2.024597078561782837e-01 4.040045142173767090e-01 3.805823922157287598e-01 6.238164305686950684e-01 5.493296980857849121e-01 3.765729963779449463e-01 1.967708021402359009e-01 3.838139474391937256e-01 -4.776268303394317627e-01 -9.913052618503570557e-02 7.942874431610107422e-01 6.747780442237854004e-01 7.174227237701416016e-01 4.838897585868835449e-01 -5.795179009437561035e-01 4.656835794448852539e-01 2.841917872428894043e-01 -5.430401563644409180e-01 6.536473333835601807e-02 5.257589817047119141e-01 5.806163549423217773e-01 -6.440952420234680176e-01 5.133087038993835449e-01 1.598068594932556152e+00 3.476307094097137451e-01 -6.879351735115051270e-01 -3.811955824494361877e-02 -2.738784253597259521e-01 -4.002602398395538330e-01 -3.397219479084014893e-01 5.330818891525268555e-01 -3.385002017021179199e-01 1.933325529098510742e-01 -1.831292808055877686e-01 7.634964585304260254e-01 6.397180557250976562e-01 3.247524052858352661e-02 1.338128596544265747e-01 5.815752744674682617e-01
5.553918480873107910e-01 -7.665345072746276855e-01 1.000469207763671875e+00 -4.143837392330169678e-01 -1.280526667833328247e-01 -7.003875970840454102e-01 4.231929183006286621e-01 -3.764187395572662354e-01 -3.185044825077056885e-01 8.476247787475585938e-01 -8.356305360794067383e-01 9.319469928741455078e-01 -2.069077491760253906e-01 5.407522916793823242e-01 2.720790207386016846e-01 4.310126602649688721e-01 -6.914268732070922852e-01 7.062833905220031738e-01 2.899196445941925049e-01 -5.533021092414855957e-01 6.653374992311000824e-03 -5.992097035050392151e-02 6.630464196205139160e-01 -2.846970260143280029e-01 4.134500920772552490e-01 -8.834269642829895020e-01 5.466507673263549805e-01 -1.186472773551940918e+00 -7.931931614875793457e-01 6.905155777931213379e-01 7.953576445579528809e-01 5.875963568687438965e-01 -5.813026428222656250e-01 -6.514474749565124512e-01 -1.741272211074829102e-01 2.946485280990600586e-01 -1.480497479438781738e+00 -8.519193530082702637e-01 1.000495433807373047e+00 5.964506268501281738e-01 8.908711075782775879e-01 8.706880211830139160e-01 -8.723843097686767578e-01 -9.471579194068908691e-01 9.201386570930480957e-01 4.140559732913970947e-01 5.697870254516601562e-01 6.581982374191284180e-01 9.161139130592346191e-01 2.416858375072479248e-01
5.790100097656250000e-01 -8.168759942054748535e-01 8.142199367284774780e-02 -8.264947533607482910e-01 4.153929650783538818e-01 -6.963791847229003906e-01 2.075935304164886475e-01 -3.939743041992187500e-01 -5.261113643646240234e-01 6.907649636268615723e-01 -5.078074336051940918e-01 5.015255212783813477e-01 7.946856021881103516e-01 4.797770082950592041e-01 6.149669289588928223e-01 5.897426605224609375e-01 -1.040048971772193909e-01 -2.625591307878494263e-02 3.844106197357177734e-01 8.646770566701889038e-02 -1.045176386833190918e-01 6.547259688377380371e-01 6.109244823455810547e-01 -2.474498897790908813e-01 5.001656413078308105e-01 -6.591245532035827637e-01 7.422152161598205566e-01 -1.278864145278930664e+00 -6.252949237823486328e-01 -7.790455967187881470e-02 6.954163312911987305e-01 7.157652974128723145e-01 -8.513368368148803711e-01 3.894234299659729004e-01 -2.185120582580566406e-01 3.049811348319053650e-02 -7.066883444786071777e-01 -2.256174534559249878e-01 1.536321640014648438e-01 -7.282940745353698730e-01 5.672236084938049316e-01 7.450648546218872070e-01 -5.259527564048767090e-01 -5.736397504806518555e-01 4.367619752883911133e-01 8.025802969932556152e-01 6.008235216140747070e-01 7.247481942176818848e-01 5.456047058105468750e-01 6.738645490258932114e-03
-1.225920096039772034e-01 -6.982862949371337891e-02 8.318147622048854828e-03 -1.284174174070358276e-01 -1.238970905542373657e-01 1.558250933885574341e-01 9.691588580608367920e-02 -2.632221579551696777e-01 -8.988332934677600861e-03 -2.193560898303985596e-01 -4.902471899986267090e-01 -1.725946813821792603e-01 1.119083017110824585e-01 1.527909636497497559e-01 -3.048520088195800781e-01 1.076213046908378601e-01 -4.595213234424591064e-01 1.961466521024703979e-01 -5.480611696839332581e-03 -3.894606828689575195e-01 -3.649922311305999756e-01 2.575025558471679688e-01 2.294716835021972656e-01 -1.716708093881607056e-01 -4.202944934368133545e-01 -4.222932755947113037e-01 -1.880625039339065552e-01 -6.418923288583755493e-02 -9.414315223693847656e-02 7.255633175373077393e-02 -1.717447489500045776e-01 -2.488992214202880859e-01 -8.382792770862579346e-02 -4.566642642021179199e-01 5.041892640292644501e-03 -5.919928476214408875e-02 6.349898874759674072e-02 1.044811531901359558e-01 -3.287924826145172119e-01 7.087973952293395996e-01 3.952936828136444092e-02 1.458224803209304810e-01 6.824487820267677307e-03 -6.433222908526659012e-03 -3.324896842241287231e-02 -4.282177090644836426e-01 -1.953027099370956421e-01 -2.881374061107635498e-01 -1.523795574903488159e-01 -1.811204254627227783e-01
-5.162016749382019043e-01 1.016315743327140808e-01 2.874481081962585449e-01 -5.174114555120468140e-02 -7.815349698066711426e-01 2.160032093524932861e-01 2.973932325839996338e-01 -4.039796590805053711e-01 -2.866727411746978760e-01 -1.671415567398071289e-01 -4.761168360710144043e-01 -4.218172729015350342e-01 -5.278127193450927734e-01 -2.712568938732147217e-01 -4.064894616603851318e-01 -4.401368200778961182e-01 -1.772822141647338867e-01 1.439071178436279297e+00 -1.653656810522079468e-01 -5.646033883094787598e-01 -6.367444992065429688e-01 -7.785035371780395508e-01 -2.236086130142211914e-01 1.787544786930084229e-01 -4.586132615804672241e-02 -3.880500793457031250e-01 -2.323309481143951416e-01 2.254122309386730194e-02 -4.739308059215545654e-01 4.495856538414955139e-02 -2.726899981498718262e-01 -6.159143447875976562e-01 4.223704710602760315e-02 -7.811471819877624512e-02 1.714015603065490723e+00 8.279154300689697266e-01 3.503512740135192871e-01 -3.638016879558563232e-01 -5.527992174029350281e-02 2.005582571029663086e+00 1.999862492084503174e-02 -4.216490089893341064e-01 2.969360910356044769e-02 -1.756609044969081879e-02 -2.157576233148574829e-01 -5.909358263015747070e-01 -3.935812115669250488e-01 -2.852448523044586182e-01 -7.467348873615264893e-02 -5.452022552490234375e-01
1.207956969738006592e-01 -2.333093136548995972e-01 4.124851226806640625e-01 -4.813749194145202637e-01 -8.906757831573486328e-02 -5.879333019256591797e-01 4.093181788921356201e-01 -5.544656515121459961e-01 -4.603357613086700439e-01 2.120698243379592896e-01 -7.750545144081115723e-01 2.523501217365264893e-01 -1.505616754293441772e-01 -1.845593750476837158e-01 7.343020290136337280e-02 -2.391283512115478516e-01 -7.766463756561279297e-01 1.862650752067565918e+00 -6.854157894849777222e-02 -8.831420540809631348e-01 1.064580082893371582e-01 1.968086697161197662e-03 -1.168231368064880371e-01 -5.027438402175903320e-01 2.005683183670043945e-01 -2.245188802480697632e-01 -7.525221258401870728e-02 -2.622826397418975830e-01 -4.079838395118713379e-01 6.053085327148437500e-01 5.896448493003845215e-01 -9.502516686916351318e-02 -7.483197003602981567e-02 -8.671619892120361328e-01 7.402431368827819824e-01 -1.884526461362838745e-01 -5.167385339736938477e-01 -6.749063730239868164e-01 3.356554508209228516e-01 7.817923426628112793e-01 7.146143913269042969e-01 2.634903192520141602e-01 -5.144376754760742188e-01 -9.861277937889099121e-01 2.544732689857482910e-01 -5.318382754921913147e-02 3.113622069358825684e-01 2.852882444858551025e-01 5.224937796592712402e-01 -1.906088320538401604e-03
-1.618750840425491333e-01 -4.337903261184692383e-01 1.080962046980857849e-01 -5.579922199249267578e-01 6.333200633525848389e-02 -8.465740084648132324e-02 -1.036014035344123840e-01 -6.572897434234619141e-01 -4.760307967662811279e-01 -1.148953661322593689e-01 -5.045837759971618652e-01 3.416838943958282471e-01 -6.740284711122512817e-02 -8.094944059848785400e-02 8.751715719699859619e-02 8.438477665185928345e-02 -5.101982355117797852e-01 8.737666010856628418e-01 -2.805333212018013000e-02 -7.744712829589843750e-01 2.214454263448715210e-01 1.520962119102478027e-01 -3.294916749000549316e-01 -1.528068780899047852e-01 -6.266755051910877228e-03 -7.117126584053039551e-01 2.631270885467529297e-01 -5.643965005874633789e-01 -7.224577665328979492e-01 3.767364919185638428e-01 1.184233874082565308e-01 3.080151416361331940e-02 -1.988897621631622314e-01 -6.153084635734558105e-01 7.318532466888427734e-01 -1.579083502292633057e-01 1.036179438233375549e-01 -1.644189953804016113e-01 2.789067327976226807e-01 8.421461582183837891e-01 5.136939883232116699e-01 -7.648583501577377319e-02 -5.401449799537658691e-01 -4.408062696456909180e-01 1.728284806013107300e-01 -7.231718301773071289e-02 -1.591177284717559814e-01 2.247443646192550659e-01 -3.709013387560844421e-02 1.663187295198440552e-01
-7.059887647628784180e-01 1.760457754135131836e-01 -5.440959930419921875e-01 7.406603097915649414e-01 -6.485068798065185547e-01 6.304847002029418945e-01 -5.190858840942382812e-01 7.033804655075073242e-01 7.416167259216308594e-01 -4.617068469524383545e-01 2.171317785978317261e-01 5.696229636669158936e-02 -8.260244131088256836e-01 -2.024305313825607300e-01 -5.989547371864318848e-01 -6.722525954246520996e-01 7.680804133415222168e-01 -1.089928388595581055e+00 -8.063706755638122559e-01 2.659230530261993408e-01 -8.468721508979797363e-01 -6.436434984207153320e-01 -5.358222723007202148e-01 -8.605583310127258301e-01 -1.048362016677856445e+00 9.149378538131713867e-02 -4.127797186374664307e-01 -1.891260445117950439e-01 2.797557413578033447e-01 -4.460041224956512451e-01 -4.199064671993255615e-01 -3.968788087368011475e-01 7.675698995590209961e-01 3.987867236137390137e-01 -8.732437491416931152e-01 -1.215760469436645508e+00 9.848738461732864380e-02 6.573807597160339355e-01 -3.078720867633819580e-01 -2.159057617187500000e+00 -8.360984921455383301e-02 -2.804464399814605713e-01 6.458042263984680176e-01 1.646654158830642700e-01 -3.072263300418853760e-01 -3.513392210006713867e-01 -7.608855366706848145e-01 -2.851220965385437012e-01 -3.555864095687866211e-01 -2.932680845260620117e-01
