-4.033316969871520996e-01 -2.201787531375885010e-01 8.602384477853775024e-02 -3.943592309951782227e-01 -4.410685300827026367e-01 -1.177334785461425781e-01 -4.101209938526153564e-01 -4.336614906787872314e-01 -1.653519272804260254e-01 -5.400896668434143066e-01 -3.887900412082672119e-01 -2.411438971757888794e-01 -8.994437456130981445e-01 -5.325200557708740234e-01 1.584035158157348633e-02 -1.143015772104263306e-01 -1.675600260496139526e-01 -1.982426941394805908e-01 -6.940242648124694824e-01 -2.784914076328277588e-01 -1.352334469556808472e-01 -4.325158894062042236e-01 -4.014977514743804932e-01 1.006908342242240906e-01 5.780722945928573608e-02 -1.118851527571678162e-01 -1.464407294988632202e-01 -4.212001264095306396e-01 -4.360437989234924316e-01 -9.917456507682800293e-01 -5.009963512420654297e-01 -6.714236736297607422e-01 -4.023005366325378418e-01 -4.491001665592193604e-01 -5.851235985755920410e-01 -2.003997713327407837e-01 -1.025369763374328613e+00 -1.946869194507598877e-01 -3.434523344039916992e-01 -5.806665420532226562e-01 -6.524626612663269043e-01 -1.296548247337341309e-01 -4.262510240077972412e-01 -6.621052026748657227e-01 -4.477921128273010254e-01 -1.636942178010940552e-01 -4.220938980579376221e-01 -4.989057779312133789e-03 -3.204741477966308594e-01 -1.212544441223144531e-01
4.622019529342651367e-01 -3.223778903484344482e-01 1.204482078552246094e+00 -1.174241900444030762e+00 -1.849669963121414185e-01 -1.019591838121414185e-01 -1.240641251206398010e-01 -2.092493623495101929e-01 -7.137495279312133789e-02 5.846604704856872559e-01 -1.428281515836715698e-01 2.644065916538238525e-01 -3.451784551143646240e-01 3.280747234821319580e-01 1.317835748195648193e-01 6.526893377304077148e-02 1.460258811712265015e-01 -1.395258456468582153e-01 -2.718127071857452393e-01 5.244039371609687805e-02 -1.305689010769128799e-02 -2.687908709049224854e-01 -2.164042443037033081e-01 -3.346720337867736816e-01 3.094831109046936035e-02 3.022953309118747711e-02 1.579372882843017578e-01 -7.642984390258789062e-02 4.426772594451904297e-01 -5.741997957229614258e-01 6.124365329742431641e-01 -5.017172098159790039e-01 -1.102152988314628601e-01 -2.513222694396972656e-01 -2.304204702377319336e-01 3.721221117302775383e-03 -2.236812710762023926e-01 -6.081802248954772949e-01 -1.222779303789138794e-01 -3.380059003829956055e-01 -3.406497836112976074e-01 2.403860241174697876e-01 -5.668947100639343262e-01 -3.799835145473480225e-01 -2.923817038536071777e-01 1.215191856026649475e-01 -2.886236011981964111e-01 -1.927088759839534760e-02 2.093333154916763306e-01 -1.627658158540725708e-01
-6.763094663619995117e-01 -6.778562664985656738e-01 -7.366673946380615234e-01 -2.054771631956100464e-01 -2.028596997261047363e-01 -9.737554937601089478e-03 1.319646649062633514e-02 8.905808627605438232e-02 2.863381803035736084e-01 -3.612051308155059814e-01 -6.837602257728576660e-01 4.029798135161399841e-02 -3.855731487274169922e-01 -7.489432692527770996e-01 -5.508753657341003418e-01 -5.766172409057617188e-01 1.278004199266433716e-01 2.496387511491775513e-01 -8.492702245712280273e-02 7.439841330051422119e-02 -3.560967147350311279e-01 -8.339028358459472656e-01 1.519990060478448868e-02 -3.493548929691314697e-01 -1.092371940612792969e-01 -6.879655271768569946e-02 7.704939693212509155e-02 1.133079230785369873e-01 -1.999555975198745728e-01 -1.690169572830200195e-01 -3.096429109573364258e-01 6.187843903899192810e-02 -3.130697607994079590e-01 6.090100482106208801e-02 -3.618012964725494385e-01 3.831483051180839539e-02 -7.438724637031555176e-01 -3.209128975868225098e-01 1.497940272092819214e-01 -4.522952437400817871e-01 7.055390477180480957e-01 -6.821393370628356934e-01 4.089889228343963623e-01 -1.941594779491424561e-01 -1.659926921129226685e-01 2.253471314907073975e-01 -1.578957289457321167e-01 2.032082378864288330e-01 -4.726403951644897461e-01 -6.990000605583190918e-01
4.003956913948059082e-02 3.741728365421295166e-01 1.595181226730346680e-02 8.581276237964630127e-02 -2.479178458452224731e-01 -5.055028200149536133e-01 -2.859885394573211670e-01 -1.312337219715118408e-01 1.790983974933624268e-02 -1.771278828382492065e-01 2.269699722528457642e-01 1.056170612573623657e-01 6.571734696626663208e-02 2.036528736352920532e-01 2.746891677379608154e-01 2.874107360839843750e-01 -3.497923612594604492e-01 -1.327735781669616699e-01 1.428644806146621704e-01 -3.424510955810546875e-01 2.540282905101776123e-01 2.869628928601741791e-02 -5.454370975494384766e-01 1.594148874282836914e-01 2.452803105115890503e-01 -3.579026758670806885e-01 -1.891127973794937134e-01 -3.588566184043884277e-01 5.797560811042785645e-01 -7.497420907020568848e-01 9.248941540718078613e-01 -1.178811565041542053e-01 -5.036566257476806641e-01 -5.862265825271606445e-01 -4.838466346263885498e-01 -2.785960137844085693e-01 1.907464414834976196e-01 2.324562333524227142e-02 -9.444040060043334961e-02 3.710470497608184814e-01 -1.480759531259536743e-01 1.020288839936256409e-01 5.963714048266410828e-02 -3.872160911560058594e-01 -1.570386886596679688e-01 -5.642845630645751953e-01 -5.618981122970581055e-01 -3.080667853355407715e-01 -1.362221986055374146e-01 4.377709925174713135e-01
-6.431727409362792969e-01 -2.689073979854583740e-01 -4.096601307392120361e-01 -5.706945061683654785e-01 -3.396601080894470215e-01 -2.194544672966003418e-01 7.310194522142410278e-02 -2.156403101980686188e-02 1.262709498405456543e-01 -6.163514256477355957e-01 -2.901889383792877197e-01 -1.597866714000701904e-01 -4.994154274463653564e-01 -2.810280025005340576e-01 -5.218735933303833008e-01 -4.350577294826507568e-01 1.297314763069152832e-01 2.814049124717712402e-01 -5.316857099533081055e-01 -6.348859518766403198e-02 -2.520989179611206055e-01 -6.321721673011779785e-01 -2.063781321048736572e-01 -3.691991269588470459e-01 1.348327398300170898e-01 -2.103332281112670898e-01 -5.513205006718635559e-02 -2.825238108634948730e-01 -1.117078214883804321e-01 -7.572872638702392578e-01 -4.051847457885742188e-01 -4.571291804313659668e-01 -5.665318965911865234e-01 -4.677229523658752441e-01 -2.737370729446411133e-01 -1.934150904417037964e-01 -1.019671797752380371e+00 -4.989914298057556152e-01 -2.950727343559265137e-01 -6.214104294776916504e-01 1.310676336288452148e-01 -4.418024420738220215e-01 -2.973711490631103516e-02 -3.641200065612792969e-01 -4.511712789535522461e-01 -2.785360515117645264e-01 4.197785630822181702e-02 -1.307715326547622681e-01 -6.674214005470275879e-01 -5.437968373298645020e-01
2.227974496781826019e-02 -4.402450472116470337e-02 -2.242474406957626343e-01 6.803886890411376953e-01 -4.670407474040985107e-01 -7.000996470451354980e-01 -6.590477228164672852e-01 2.207952924072742462e-02 -4.202029705047607422e-01 -1.949523836374282837e-01 7.432352751493453979e-02 -6.939377188682556152e-01 -2.929406166076660156e-01 -7.298050820827484131e-02 -8.407713472843170166e-02 -1.359078139066696167e-01 -3.114427328109741211e-01 1.197772264480590820e+00 -4.849362969398498535e-01 -7.194163799285888672e-01 3.688824474811553955e-01 -3.823507577180862427e-03 -5.824776887893676758e-01 2.227442860603332520e-01 -3.333141654729843140e-02 -4.858322739601135254e-01 -5.523287653923034668e-01 -7.775222659111022949e-01 2.405495755374431610e-02 -6.987630724906921387e-01 -1.108657661825418472e-02 -7.140161395072937012e-01 -4.484329521656036377e-01 -5.250546932220458984e-01 -8.262255787849426270e-01 -1.978020668029785156e-01 -2.034167349338531494e-01 3.353856205940246582e-01 -7.476390004158020020e-01 2.291875779628753662e-01 1.665820330381393433e-01 1.816002652049064636e-03 4.045016467571258545e-01 -7.386304736137390137e-01 -7.558559179306030273e-01 -2.109984308481216431e-01 -7.568193674087524414e-01 -7.314209938049316406e-01 -1.272999495267868042e-01 1.490013897418975830e-01
-3.058432340621948242e-01 -3.933129012584686279e-01 -2.873545587062835693e-01 -4.892372488975524902e-01 5.209657177329063416e-02 -2.394235320389270782e-02 -1.444830298423767090e-01 -6.471752375364303589e-02 -3.354582488536834717e-01 -5.172409415245056152e-01 -5.082908272743225098e-01 6.604457739740610123e-04 -3.753728866577148438e-01 -9.518063068389892578e-01 6.847757101058959961e-02 -2.698974311351776123e-02 5.411587283015251160e-02 -2.788743078708648682e-01 -2.042011171579360962e-01 -3.702637925744056702e-02 -1.916992664337158203e-02 -4.254927337169647217e-01 -3.234416246414184570e-01 -2.778390794992446899e-02 1.350270360708236694e-01 -3.166868984699249268e-01 -2.366441190242767334e-01 -2.742456495761871338e-01 -2.677851021289825439e-01 -4.552171230316162109e-01 -7.715668082237243652e-01 -3.589566946029663086e-01 -3.180330991744995117e-01 -2.629142105579376221e-01 -1.354800909757614136e-01 -2.997445166110992432e-01 -6.496410965919494629e-01 -2.954134941101074219e-01 -3.390721976757049561e-01 -3.572624921798706055e-01 -5.772086977958679199e-01 -5.376241803169250488e-01 -4.323684573173522949e-01 -5.193568468093872070e-01 -2.777708470821380615e-01 -2.246148586273193359e-01 -2.417262792587280273e-01 -6.250710785388946533e-02 -6.608184576034545898e-01 -1.918454170227050781e-01
-1.243975520133972168e+00 3.117600083351135254e-01 -1.771816253662109375e+00 2.468768119812011719e+00 -6.868945360183715820e-01 -2.224419414997100830e-01 1.706946194171905518e-01 3.930149376392364502e-01 1.811812371015548706e-01 -1.677876472473144531e+00 4.063403904438018799e-01 -1.909638345241546631e-01 -2.938661277294158936e-01 -1.269420504570007324e+00 -4.531880617141723633e-01 -2.915989160537719727e-01 -1.967853009700775146e-01 2.833772897720336914e-01 -6.878930926322937012e-01 6.389991194009780884e-02 3.219111263751983643e-01 -7.420390844345092773e-01 -1.447791159152984619e-01 2.420060783624649048e-01 4.670180380344390869e-02 1.491500288248062134e-01 -4.055536985397338867e-01 -1.065724492073059082e-01 -3.093991875648498535e-01 -2.105893790721893311e-01 -1.160209298133850098e+00 -4.521391391754150391e-01 -5.473201274871826172e-01 -1.182708367705345154e-01 -5.605285167694091797e-01 -2.869476675987243652e-01 -8.001058697700500488e-01 4.400288164615631104e-01 -5.272361040115356445e-01 3.948014229536056519e-02 2.422910779714584351e-01 -1.540440022945404053e-01 1.738011837005615234e+00 -4.265728294849395752e-01 -2.133576422929763794e-01 -1.132520809769630432e-01 -2.431278526782989502e-01 -1.811961084604263306e-01 -1.276953935623168945e+00 -4.143850207328796387e-01
-4.854915738105773926e-01 -4.173563122749328613e-01 -5.605146884918212891e-01 -6.066465377807617188e-01 -1.496267765760421753e-01 2.309138774871826172e-01 1.579431593418121338e-01 -3.503669798374176025e-01 2.830756604671478271e-01 -7.077832818031311035e-01 -5.971612334251403809e-01 -1.984604075551033020e-02 -6.426134109497070312e-01 -4.544817209243774414e-01 -6.801024079322814941e-01 -4.946326017379760742e-01 -4.610335454344749451e-02 2.449371963739395142e-01 5.489693954586982727e-02 -3.412365317344665527e-01 -3.876499235630035400e-01 -7.274644970893859863e-01 3.108557164669036865e-01 -4.845169186592102051e-01 -5.791896581649780273e-02 9.260658919811248779e-02 3.896430730819702148e-01 -3.480177000164985657e-02 -4.751521348953247070e-01 -6.462134122848510742e-01 -5.720671638846397400e-02 2.661712467670440674e-02 1.174375042319297791e-01 -1.201670989394187927e-01 -3.425070345401763916e-01 -1.142431125044822693e-01 -2.455685883760452271e-01 -6.621168851852416992e-01 -1.732386201620101929e-01 -3.595509827136993408e-01 3.751689195632934570e-01 -3.627960979938507080e-01 -1.641115248203277588e-01 -3.702193200588226318e-01 4.792422056198120117e-02 -2.148118019104003906e-01 -1.690701767802238464e-02 -1.939891427755355835e-01 -7.619111537933349609e-01 -7.626211047172546387e-01
-9.634667038917541504e-01 -3.478329777717590332e-01 -6.720100045204162598e-01 6.929364800453186035e-01 -2.206148654222488403e-01 -1.286000013351440430e-01 -5.601002275943756104e-02 -2.590988874435424805e-01 -3.012005984783172607e-01 -1.153292059898376465e+00 -2.243097573518753052e-01 -3.741481304168701172e-01 -7.026115655899047852e-01 -8.955525755882263184e-01 -3.859623372554779053e-01 -9.295142441987991333e-02 -2.535459399223327637e-01 3.192578852176666260e-01 -3.705127537250518799e-01 -2.226418703794479370e-01 -5.430179461836814880e-02 -7.065546512603759766e-01 -3.273730874061584473e-01 -3.052988648414611816e-01 -2.158552557229995728e-01 8.618843555450439453e-02 -2.514271438121795654e-01 -4.698398709297180176e-01 -5.817576050758361816e-01 -5.821959972381591797e-01 -1.381154179573059082e+00 -4.126739501953125000e-01 -3.328226804733276367e-01 -3.586665391921997070e-01 -3.154428899288177490e-01 -2.050585001707077026e-01 -4.261139035224914551e-01 -2.558477818965911865e-01 -3.989408016204833984e-01 -2.939921915531158447e-01 -1.121257320046424866e-01 -2.667391300201416016e-01 2.077634483575820923e-01 -3.262235820293426514e-01 -3.434965908527374268e-01 -4.148850142955780029e-01 -2.312875092029571533e-01 -4.090588986873626709e-01 -9.890764951705932617e-01 -5.784464478492736816e-01
-1.854152977466583252e-01 5.505236983299255371e-01 -2.206222340464591980e-02 1.231108680367469788e-01 -4.535876810550689697e-01 -8.860034495592117310e-02 -3.712403476238250732e-01 -9.404274821281433105e-02 -2.773596346378326416e-01 -5.488681793212890625e-01 6.004844903945922852e-01 -3.118737936019897461e-01 -2.299855500459671021e-01 2.096166908740997314e-01 1.546389013528823853e-01 3.216533660888671875e-01 -1.540188789367675781e-01 5.505575984716415405e-02 -5.368243455886840820e-01 -3.480190932750701904e-01 1.877679228782653809e-01 -6.031997799873352051e-01 -1.896580010652542114e-01 4.845220446586608887e-01 3.758278191089630127e-01 -4.156662151217460632e-02 1.410408760420978069e-03 -3.282301127910614014e-01 7.413076162338256836e-01 -4.797971844673156738e-01 9.452071189880371094e-01 -4.007793962955474854e-01 -6.920447945594787598e-02 -5.789466500282287598e-01 -3.884705901145935059e-01 -2.894497215747833252e-01 -2.056310176849365234e-01 6.773926615715026855e-01 -6.758252978324890137e-01 7.647652626037597656e-01 1.379264239221811295e-02 6.111974120140075684e-01 -1.618201658129692078e-02 -2.087837755680084229e-01 -5.332909226417541504e-01 -7.155729085206985474e-02 -2.096891254186630249e-01 -1.270525753498077393e-01 -2.876058220863342285e-01 4.836552143096923828e-01
-7.773089408874511719e-01 -3.375196754932403564e-01 -7.173832654953002930e-01 -3.713755905628204346e-01 -2.889776229858398438e-02 -2.089379876852035522e-01 -1.453197188675403595e-02 -2.673656046390533447e-01 1.691905260086059570e-01 -5.013114809989929199e-01 -4.305300712585449219e-01 -3.969950079917907715e-01 -8.342304825782775879e-01 -7.185470461845397949e-01 -4.357890784740447998e-01 -2.770564258098602295e-01 2.021570317447185516e-02 5.896501615643501282e-02 -2.882533073425292969e-01 -3.048904538154602051e-01 -4.485272765159606934e-01 -8.187409043312072754e-01 -6.064976565539836884e-03 -5.174640566110610962e-02 -7.966142147779464722e-02 -2.052558660507202148e-01 -9.403406828641891479e-02 -2.110134959220886230e-01 -5.716252923011779785e-01 -7.007931470870971680e-01 -8.735347390174865723e-01 -5.504538491368293762e-02 -4.471043944358825684e-01 -2.375198453664779663e-01 -5.046330094337463379e-01 -1.575513184070587158e-01 -9.293950796127319336e-01 -2.528479397296905518e-01 -4.548061788082122803e-01 -4.019560217857360840e-01 9.733887761831283569e-02 -4.330646693706512451e-01 -3.382075950503349304e-02 -5.082363486289978027e-01 -1.351808011531829834e-01 8.710362017154693604e-02 -9.199202805757522583e-02 -8.199723064899444580e-02 -7.895200252532958984e-01 -6.339797973632812500e-01
-7.106810808181762695e-01 -2.383745312690734863e-01 -6.524688601493835449e-01 -4.105355218052864075e-02 -3.361486196517944336e-01 -1.402628868818283081e-01 3.158229291439056396e-01 2.311573773622512817e-01 1.678412258625030518e-01 -5.355097055435180664e-01 -3.307000398635864258e-01 -2.520182430744171143e-01 -2.633186578750610352e-01 -1.980012059211730957e-01 -5.225570201873779297e-01 -6.039337515830993652e-01 1.864864379167556763e-01 4.658346772193908691e-01 -2.951549887657165527e-01 -2.003982067108154297e-01 -6.082530617713928223e-01 -7.825798988342285156e-01 5.927086621522903442e-02 -5.220887660980224609e-01 -2.236164063215255737e-01 3.010084629058837891e-01 2.623367011547088623e-01 1.160000562667846680e-01 -3.895808458328247070e-01 -1.520748287439346313e-01 2.149927020072937012e-01 -3.926872909069061279e-01 -1.620204448699951172e-01 -2.460793256759643555e-01 -1.112355589866638184e-01 -3.454605350270867348e-03 4.275269061326980591e-02 -1.688531935214996338e-01 -4.969604611396789551e-01 -4.618324339389801025e-01 4.032981395721435547e-02 -2.498158067464828491e-01 2.965545058250427246e-01 -1.067116335034370422e-01 8.331720530986785889e-02 1.672590970993041992e-01 -9.784100204706192017e-02 -1.778748035430908203e-01 -5.684059858322143555e-01 -7.430158257484436035e-01
-3.464310169219970703e-01 -5.242344141006469727e-01 -7.246761918067932129e-01 -6.620559692382812500e-01 -3.738057613372802734e-01 -2.399768829345703125e-01 -3.044536113739013672e-01 -2.782689034938812256e-01 7.444160431623458862e-02 -7.598494887351989746e-01 -6.485750675201416016e-01 1.434182375669479370e-01 -3.477271497249603271e-01 -6.271288990974426270e-01 -5.746942758560180664e-01 -5.259588360786437988e-01 1.792502105236053467e-01 -2.565549015998840332e-01 2.046616747975349426e-02 -3.195615708827972412e-01 -3.950216770172119141e-01 -5.414940714836120605e-01 -3.546359241008758545e-01 -1.733096092939376831e-01 -1.680007576942443848e-01 -6.941632926464080811e-02 6.347119063138961792e-02 -2.471097111701965332e-01 -6.596537828445434570e-01 -6.988889575004577637e-01 -4.884822666645050049e-01 1.079956740140914917e-01 -9.824734926223754883e-02 8.477744460105895996e-02 -3.297913670539855957e-01 -3.442670684307813644e-03 -4.900846481323242188e-01 -7.482271790504455566e-01 9.975814074277877808e-02 -8.683584928512573242e-01 -9.879505634307861328e-02 -7.298272848129272461e-01 -4.773839414119720459e-01 -3.880115449428558350e-01 -1.483069807291030884e-01 1.502925902605056763e-01 1.339918375015258789e-01 -2.932291328907012939e-01 -6.994336843490600586e-01 -6.115409135818481445e-01
-8.277748823165893555e-01 -5.917109251022338867e-01 -9.627088308334350586e-01 5.203481316566467285e-01 -3.644791543483734131e-01 -9.421474486589431763e-02 -8.935608714818954468e-02 7.004561275243759155e-02 1.078059226274490356e-01 -1.014572024345397949e+00 -1.536797732114791870e-01 8.521918207406997681e-03 -5.452731847763061523e-01 -8.113973140716552734e-01 -4.968213438987731934e-01 -6.953275203704833984e-01 -1.773399710655212402e-01 2.453940063714981079e-01 -5.232650637626647949e-01 -1.577758938074111938e-01 -5.218756794929504395e-01 -7.707269787788391113e-01 1.827011704444885254e-01 -3.278631567955017090e-01 2.677074447274208069e-02 9.167556464672088623e-02 3.013374209403991699e-01 -4.654029607772827148e-01 -4.143795073032379150e-01 -6.546676754951477051e-01 -3.356651589274406433e-02 -6.401594281196594238e-01 -1.804381012916564941e-01 -7.495103776454925537e-02 -6.532351970672607422e-01 -2.169317305088043213e-01 -4.544399976730346680e-01 -3.355069160461425781e-01 -9.791477769613265991e-02 -4.479947984218597412e-01 1.334657073020935059e-01 -2.754806578159332275e-01 -7.180269807577133179e-02 -4.198201894760131836e-01 -2.717681229114532471e-01 -1.653042435646057129e-02 -5.094552412629127502e-02 -2.917006909847259521e-01 -1.122083425521850586e+00 -6.041696071624755859e-01
-1.413995325565338135e-01 -2.485701441764831543e-01 1.543726623058319092e-01 -1.274600327014923096e-01 -3.695029616355895996e-01 -4.070153236389160156e-01 -8.042385429143905640e-02 -4.632567763328552246e-01 -9.779126942157745361e-02 -1.188911199569702148e-01 -1.064630448818206787e-01 -1.797877848148345947e-01 -4.940502047538757324e-01 -5.372288227081298828e-01 4.644223451614379883e-01 1.153298914432525635e-01 -2.705277204513549805e-01 1.718998700380325317e-01 -1.936029493808746338e-01 -4.363969266414642334e-01 3.102182447910308838e-01 -3.830931335687637329e-02 -3.891273140907287598e-01 2.042265832424163818e-01 -4.861485958099365234e-02 -1.187512725591659546e-01 -1.750761866569519043e-01 -3.716205358505249023e-01 7.723438739776611328e-02 -7.051453590393066406e-01 -3.627615869045257568e-01 -4.586628824472427368e-02 -2.326151877641677856e-01 -3.113924860954284668e-01 -1.447651088237762451e-01 -1.989135444164276123e-01 -3.456162810325622559e-01 -3.676658868789672852e-01 -1.586190611124038696e-01 -1.978981792926788330e-01 2.428620494902133942e-02 1.110611632466316223e-01 -4.467948377132415771e-01 -2.162941843271255493e-01 -3.295120894908905029e-01 -1.008941158652305603e-01 1.859159953892230988e-02 -3.306840360164642334e-02 -3.934388458728790283e-01 4.029287397861480713e-02
-1.793501019477844238e+00 1.216841578483581543e+00 -1.815505743026733398e+00 2.125566720962524414e+00 -8.462856411933898926e-01 -6.455751657485961914e-01 -3.822111189365386963e-01 3.668748140335083008e-01 -6.140738725662231445e-01 -1.867877125740051270e+00 1.244177579879760742e+00 -2.061170339584350586e+00 -1.517798185348510742e+00 -6.774940490722656250e-01 6.752461194992065430e-01 2.654982805252075195e-01 -5.059466958045959473e-01 -1.830316185951232910e-01 -1.722436785697937012e+00 -1.009711474180221558e-01 8.990101814270019531e-01 -1.453112483024597168e+00 -6.775317788124084473e-01 7.651972174644470215e-01 2.257127314805984497e-01 -6.794116497039794922e-01 -8.702859878540039062e-01 -5.513926744461059570e-01 9.363083243370056152e-01 3.877987563610076904e-01 -2.681791186332702637e-01 -1.386079668998718262e+00 -1.569422245025634766e+00 -9.496760964393615723e-01 -8.161065578460693359e-01 -3.750638663768768311e-01 -1.427300930023193359e+00 1.532659649848937988e+00 -1.819536924362182617e+00 1.462754726409912109e+00 -6.711363792419433594e-01 7.070169448852539062e-01 1.535297155380249023e+00 -3.754256665706634521e-01 -8.508256077766418457e-01 -3.549395501613616943e-01 -5.131004452705383301e-01 -7.562263011932373047e-01 -1.347844243049621582e+00 3.723132312297821045e-01
-1.317843049764633179e-01 -1.103434860706329346e-01 1.697534471750259399e-01 -5.203385949134826660e-01 -6.968177109956741333e-02 -1.852068603038787842e-01 -3.313611149787902832e-01 -2.454776763916015625e-01 -2.556505054235458374e-02 -2.544685602188110352e-01 -4.037866592407226562e-01 -1.482403576374053955e-01 -7.229130268096923828e-01 -6.710933446884155273e-01 -7.501432299613952637e-02 1.258961856365203857e-01 3.569753840565681458e-02 -5.521121621131896973e-01 -1.990319639444351196e-01 -4.330462589859962463e-02 -1.346131712198257446e-01 -5.100768804550170898e-01 -3.095612227916717529e-01 1.109939292073249817e-01 1.374268531799316406e-01 -1.808267980813980103e-01 -1.986059695482254028e-01 -2.053791433572769165e-01 -2.018951773643493652e-01 -9.175448417663574219e-01 -7.569909691810607910e-01 -6.926127523183822632e-02 -4.849156141281127930e-01 -2.015320658683776855e-01 -4.465188980102539062e-01 -4.198361039161682129e-01 -5.592415928840637207e-01 -6.022083759307861328e-01 -2.910286188125610352e-01 -4.069435000419616699e-01 -6.864059567451477051e-01 -3.877874910831451416e-01 -6.262577176094055176e-01 -3.999734520912170410e-01 -3.990878760814666748e-01 -6.038925424218177795e-02 -2.641803920269012451e-01 -1.751159876585006714e-01 -6.478735208511352539e-01 -3.347470164299011230e-01
1.254220772534608841e-02 4.171548783779144287e-02 5.306001305580139160e-01 -3.209756910800933838e-01 2.524154074490070343e-02 -2.717595696449279785e-01 -1.889082640409469604e-01 -4.484967887401580811e-01 -3.113057315349578857e-01 1.804593652486801147e-01 1.534779369831085205e-01 3.477078080177307129e-01 5.351047590374946594e-02 -5.149952769279479980e-01 1.387350261211395264e-01 5.161611437797546387e-01 -4.171085655689239502e-01 6.911707669496536255e-02 1.069241687655448914e-01 -4.140749275684356689e-01 -4.748818650841712952e-02 -7.139630150049924850e-03 -2.463418245315551758e-01 5.599812418222427368e-02 3.178580105304718018e-01 -1.665384769439697266e-01 -3.364782929420471191e-01 -4.337601363658905029e-01 3.244205191731452942e-02 -4.503066837787628174e-01 1.345231831073760986e-01 -1.050198897719383240e-01 7.326097227632999420e-03 -2.474459446966648102e-02 -4.718527495861053467e-01 -3.298488557338714600e-01 -9.159292676486074924e-04 3.588974848389625549e-02 2.049665302038192749e-01 -1.418834775686264038e-01 1.682807505130767822e-01 2.382385879755020142e-01 -5.615603327751159668e-01 -2.334397137165069580e-01 -3.952539991587400436e-03 -3.241433799266815186e-01 -3.740442693233489990e-01 -8.045607060194015503e-02 4.688543081283569336e-02 8.479443192481994629e-02
-4.276508092880249023e-01 -4.217140376567840576e-01 -2.897864282131195068e-01 3.775296360254287720e-02 7.963719218969345093e-02 2.658218145370483398e-01 4.448209106922149658e-01 1.767015755176544189e-01 4.373719394207000732e-01 -4.737604558467864990e-01 -5.428251624107360840e-01 -1.100168228149414062e-01 1.495214551687240601e-02 -6.076042652130126953e-01 -5.128650069236755371e-01 -5.005275011062622070e-01 2.145346552133560181e-01 -4.354467988014221191e-02 -2.661682069301605225e-01 3.534496724605560303e-01 -5.168529152870178223e-01 -5.155754089355468750e-01 2.432484924793243408e-01 -2.531264424324035645e-01 -4.265873134136199951e-01 5.087453722953796387e-01 1.020139604806900024e-01 8.590457588434219360e-02 -1.929937899112701416e-01 -3.762149214744567871e-01 4.714540839195251465e-01 -1.622894257307052612e-01 -8.944709599018096924e-02 1.967473179101943970e-01 -1.402797698974609375e-01 1.463710218667984009e-01 5.752705782651901245e-02 -5.583385229110717773e-01 4.786401614546775818e-02 -3.946194648742675781e-01 9.826079010963439941e-02 -2.391859143972396851e-01 2.161805331707000732e-01 -2.590328752994537354e-01 2.410154342651367188e-01 7.807234674692153931e-02 3.032194674015045166e-01 1.065212413668632507e-01 -7.785851359367370605e-01 -6.128475666046142578e-01
-5.125012993812561035e-02 -3.441352844238281250e-01 4.328944981098175049e-01 -5.170901417732238770e-01 -3.924466967582702637e-01 -2.757861614227294922e-01 -2.603406906127929688e-01 -3.401679992675781250e-01 -1.694234758615493774e-01 2.028140276670455933e-01 -3.043646514415740967e-01 -4.635306820273399353e-02 -3.429554700851440430e-01 -4.093977212905883789e-01 2.381589636206626892e-02 1.112305372953414917e-01 -3.884020447731018066e-01 -5.484063029289245605e-01 -1.409200429916381836e-01 -2.081214189529418945e-01 4.603947978466749191e-03 -3.985517024993896484e-01 -2.189671695232391357e-01 8.635474741458892822e-02 1.749250143766403198e-01 -1.798377186059951782e-01 -2.985458672046661377e-01 -5.078380107879638672e-01 -3.322104811668395996e-01 -5.497973561286926270e-01 -2.160961925983428955e-02 7.034449279308319092e-02 -9.819269925355911255e-02 -3.249453604221343994e-01 -4.390456974506378174e-01 -3.111328184604644775e-01 -2.152529507875442505e-01 -5.420417785644531250e-01 -1.696495413780212402e-01 -4.297041594982147217e-01 -6.195313334465026855e-01 -4.646176099777221680e-02 -1.941240578889846802e-01 -4.988991916179656982e-01 -3.451449573040008545e-01 -2.412107586860656738e-02 -2.235161215066909790e-01 -1.573783308267593384e-01 1.403452903032302856e-01 -9.924001246690750122e-02
