-7.829748094081878662e-02 -2.640643715858459473e-01 1.664415448904037476e-01 -1.706000864505767822e-01 5.355692282319068909e-02 2.336845993995666504e-01 9.791101329028606415e-03 -4.106220602989196777e-02 -1.408917307853698730e-01 1.190959885716438293e-01 -3.005771525204181671e-02 -3.831433877348899841e-02 -8.430316299200057983e-02 1.034459397196769714e-01 1.061905622482299805e-01 -1.505628377199172974e-01 -2.745084166526794434e-01 -2.224037945270538330e-01 -4.741947352886199951e-02 2.811366505920886993e-02 -2.395265400409698486e-01 -1.472509652376174927e-02 -1.101209297776222229e-01 2.678540349006652832e-01 9.550902247428894043e-02 1.363224685192108154e-01 -9.896544367074966431e-02 1.955466568470001221e-01 6.478863954544067383e-02 3.713392838835716248e-02 -7.402821630239486694e-02 -1.573022902011871338e-01 -2.048478424549102783e-01 1.591234207153320312e-01 -7.058084011077880859e-03 1.764445006847381592e-01 2.617719173431396484e-01 2.584660053253173828e-01 -2.979632839560508728e-02 -2.782214246690273285e-02 2.180713228881359100e-02 -6.490602344274520874e-02 -1.446238835342228413e-03 -1.065236702561378479e-01 1.376282721757888794e-01 1.325800567865371704e-01 -6.161585450172424316e-02 1.100403070449829102e-01 1.624615862965583801e-02 -1.722667813301086426e-01
-1.360159218311309814e-01 -1.510781496763229370e-01 1.106340587139129639e-01 8.349392563104629517e-02 7.799200713634490967e-02 -8.676937967538833618e-02 -3.126070797443389893e-01 -3.853046521544456482e-02 1.597423404455184937e-01 2.800457738339900970e-02 -2.082284539937973022e-02 -1.638186126947402954e-01 1.309483349323272705e-01 3.410227596759796143e-02 1.463581062853336334e-02 -2.525298297405242920e-01 -2.275211066007614136e-01 -1.815152019262313843e-01 -2.034561485052108765e-01 -2.716694772243499756e-01 3.095293045043945312e-02 3.687770292162895203e-02 5.875742435455322266e-02 -2.859528549015522003e-02 2.026360183954238892e-01 6.943398714065551758e-02 1.853045076131820679e-01 -5.459614843130111694e-02 1.054341718554496765e-01 -1.135380286723375320e-02 -1.241979151964187622e-01 7.363115902990102768e-03 -2.569215893745422363e-01 5.260827764868736267e-02 6.867393851280212402e-02 -8.827134966850280762e-02 2.673999071121215820e-01 2.463458925485610962e-01 -1.489328294992446899e-01 1.833011656999588013e-01 8.335778862237930298e-02 -3.881449624896049500e-02 2.273365706205368042e-01 -1.090341657400131226e-01 -9.127583354711532593e-02 -1.476082950830459595e-02 -2.773368358612060547e-01 2.140357345342636108e-01 5.691837891936302185e-02 9.032768011093139648e-02
1.171434670686721802e-01 1.390275508165359497e-01 1.448287069797515869e-01 -1.267935335636138916e-01 -8.325488120317459106e-02 8.967676758766174316e-02 1.956992596387863159e-01 -2.319027781486511230e-01 -6.019546836614608765e-02 -2.578221261501312256e-01 6.012942269444465637e-02 -5.978400353342294693e-03 -6.391335278749465942e-02 -2.530810534954071045e-01 1.741115152835845947e-01 -1.238403767347335815e-01 2.685482203960418701e-01 1.625978201627731323e-01 -7.666825503110885620e-02 1.037871167063713074e-01 7.375721633434295654e-02 -2.063176482915878296e-01 -1.656056791543960571e-01 -7.543470710515975952e-02 3.708272054791450500e-02 1.181485727429389954e-01 -7.586320489645004272e-02 -3.099690079689025879e-01 1.432668697088956833e-02 1.480919271707534790e-01 -1.402499973773956299e-01 -2.841664254665374756e-01 8.480414003133773804e-02 2.633880265057086945e-02 -1.299556940793991089e-01 2.572004199028015137e-01 -1.076812967658042908e-01 -1.142923608422279358e-01 3.625291958451271057e-02 -1.671255013206973672e-04 1.347943395376205444e-01 5.031050369143486023e-02 1.080548018217086792e-01 1.512051224708557129e-01 1.011537685990333557e-01 2.162668257951736450e-01 2.778101563453674316e-01 1.782015711069107056e-01 1.605340279638767242e-02 -1.093276441097259521e-01
-1.623546145856380463e-02 -2.914779484272003174e-01 1.189718302339315414e-02 -8.509508520364761353e-02 2.853131294250488281e-01 3.063148856163024902e-01 5.709283053874969482e-02 2.936874330043792725e-01 8.140882849693298340e-02 1.002981290221214294e-01 -3.989180549979209900e-02 3.884447365999221802e-02 -1.432520747184753418e-01 2.251357883214950562e-01 -2.411940693855285645e-01 -2.378713041543960571e-01 -2.236239463090896606e-01 1.469392031431198120e-01 -2.676933407783508301e-01 -1.842313855886459351e-01 -2.665470540523529053e-01 8.419110625982284546e-02 -1.282169073820114136e-01 -1.499990373849868774e-01 1.123992819339036942e-02 -1.294333338737487793e-01 2.355540990829467773e-01 1.483188271522521973e-01 -2.650311216711997986e-02 2.053972482681274414e-01 -1.781097352504730225e-01 8.900340646505355835e-02 -2.307826466858386993e-02 -1.588274836540222168e-01 -5.507736653089523315e-02 -2.327321618795394897e-01 2.386680431663990021e-02 2.236876636743545532e-01 -1.621301770210266113e-01 -2.334946691989898682e-01 -7.193018496036529541e-02 -1.481564193964004517e-01 5.965456366539001465e-02 9.450512379407882690e-02 2.888249158859252930e-01 -6.272416561841964722e-02 -2.797854840755462646e-01 -1.617727577686309814e-01 -9.008998982608318329e-03 -6.244218349456787109e-02
2.302251458168029785e-01 1.454729139804840088e-01 -2.784949839115142822e-01 1.792713552713394165e-01 -2.256368398666381836e-01 -1.363897919654846191e-01 1.998801380395889282e-01 -1.873493641614913940e-01 2.759523876011371613e-02 -2.434765696525573730e-01 -2.113149911165237427e-01 1.720907390117645264e-01 -2.762407958507537842e-01 8.841587603092193604e-02 -2.989168465137481689e-02 2.482913881540298462e-01 7.681026309728622437e-02 -7.785547524690628052e-02 2.275862842798233032e-01 2.956156432628631592e-01 3.184091150760650635e-01 1.083828322589397430e-02 -1.170393079519271851e-01 -2.160452306270599365e-01 -2.858557552099227905e-02 1.683678776025772095e-01 7.915845513343811035e-02 -1.006408259272575378e-01 8.697596937417984009e-02 3.248275816440582275e-02 3.017186000943183899e-02 -1.094429288059473038e-02 -1.222978532314300537e-01 2.683636248111724854e-01 7.710128556936979294e-03 2.743037231266498566e-02 1.718979924917221069e-01 -4.761314485222101212e-03 -1.141475699841976166e-02 3.730107843875885010e-02 -3.988201916217803955e-02 -6.761888414621353149e-02 7.173420488834381104e-02 -1.124444454908370972e-01 -1.161980628967285156e-01 -1.353911459445953369e-01 -1.400705426931381226e-01 -1.516581475734710693e-01 -4.934886097908020020e-02 -1.236451938748359680e-01
6.751449406147003174e-02 1.546828299760818481e-01 -4.892127960920333862e-02 1.601351201534271240e-01 1.898927241563796997e-01 2.169107794761657715e-01 -1.423191279172897339e-01 3.152326643466949463e-01 -1.700591892004013062e-01 -8.498764783143997192e-02 1.694843471050262451e-01 2.410481311380863190e-02 -1.002956628799438477e-01 2.339018583297729492e-01 9.682087227702140808e-03 -4.049822688102722168e-02 -1.068883985280990601e-01 1.537516713142395020e-01 -2.882222831249237061e-01 -3.093499317765235901e-02 -8.120707422494888306e-02 -3.760378807783126831e-02 -1.249006763100624084e-01 -5.969227477908134460e-02 9.141968935728073120e-02 4.262395948171615601e-02 2.683309838175773621e-02 -9.303675591945648193e-02 2.452348768711090088e-01 2.902534306049346924e-01 -2.849972806870937347e-02 -1.312017738819122314e-01 1.875268109142780304e-02 -3.059297502040863037e-01 -1.535736918449401855e-01 6.121024116873741150e-02 -1.816805452108383179e-01 7.644154597073793411e-03 -8.859791606664657593e-02 -1.637657880783081055e-01 1.674457490444183350e-01 -7.419593632221221924e-02 -1.463562548160552979e-01 -5.500914528965950012e-02 -3.945755213499069214e-02 -2.382134646177291870e-01 -1.547721624374389648e-01 1.713106781244277954e-01 -3.141364455223083496e-01 -1.291889101266860962e-01
1.605331599712371826e-01 -5.863184481859207153e-02 1.667508482933044434e-01 2.019981294870376587e-01 1.409605741500854492e-01 8.560232073068618774e-02 -2.167065069079399109e-02 -1.083409041166305542e-01 5.117504391819238663e-03 3.562681376934051514e-02 -6.397280097007751465e-02 -3.540056059136986732e-03 -1.299358457326889038e-01 1.510540843009948730e-01 -1.954232454299926758e-01 -7.581292092800140381e-02 -1.866551339626312256e-01 9.262051433324813843e-02 9.440971910953521729e-02 1.956871300935745239e-01 -6.249076873064041138e-02 1.506651788949966431e-01 9.618072956800460815e-02 9.485707432031631470e-02 -6.384511291980743408e-02 -1.798051297664642334e-01 -5.878081172704696655e-02 8.817242830991744995e-02 1.063082143664360046e-01 1.451297253370285034e-01 -2.448224127292633057e-01 -6.580895930528640747e-02 1.905629038810729980e-01 -1.715384721755981445e-01 -1.731319874525070190e-01 -2.136314511299133301e-01 5.783069878816604614e-02 2.437068223953247070e-01 -1.589913815259933472e-01 -1.964616477489471436e-01 -3.438931703567504883e-02 -6.866145879030227661e-02 2.217221558094024658e-01 -1.082398667931556702e-01 1.536348760128021240e-01 2.657178416848182678e-02 -1.538186818361282349e-01 2.892163991928100586e-01 2.390312850475311279e-01 -1.516455262899398804e-01
-2.174652367830276489e-01 -2.938337326049804688e-01 2.448114603757858276e-01 2.657426297664642334e-01 -3.230948746204376221e-02 3.137708827853202820e-02 -1.157274767756462097e-01 1.455215811729431152e-01 -7.384579628705978394e-02 6.713631749153137207e-02 1.628596931695938110e-01 -2.315112799406051636e-01 9.681804105639457703e-03 -7.956299930810928345e-02 -2.264469563961029053e-01 1.500363796949386597e-01 -2.114125937223434448e-01 -1.419134736061096191e-01 -4.218566045165061951e-02 -1.975921988487243652e-01 -1.963016688823699951e-01 -1.530364900827407837e-01 1.236421689391136169e-01 -1.127061769366264343e-01 1.682549268007278442e-01 1.205762401223182678e-01 -1.821673661470413208e-01 -7.250595837831497192e-02 1.806653887033462524e-01 2.869749069213867188e-01 -2.351060360670089722e-01 -9.729768335819244385e-02 -7.156137377023696899e-02 -1.022987142205238342e-01 1.399543434381484985e-01 -1.315691769123077393e-01 2.624473869800567627e-01 2.367678284645080566e-01 7.615052908658981323e-02 -5.916387774050235748e-03 -1.273617893457412720e-01 1.532744616270065308e-01 -1.745751351118087769e-01 3.816940262913703918e-02 -1.521448343992233276e-01 2.490794099867343903e-02 -1.911052316427230835e-01 4.100348055362701416e-02 5.048180371522903442e-02 2.063400000333786011e-01
-6.998290121555328369e-02 -1.505835205316543579e-01 -3.380876779556274414e-02 -2.837639488279819489e-02 -6.543997675180435181e-02 -1.862327158451080322e-01 -1.672893166542053223e-01 1.234214529395103455e-01 -1.888183951377868652e-01 1.182158812880516052e-01 -1.628752201795578003e-01 1.582426577806472778e-01 2.593616545200347900e-01 2.016015201807022095e-01 -2.465676367282867432e-01 -5.389933288097381592e-02 -3.053487837314605713e-01 -2.379422783851623535e-01 2.186912111937999725e-02 -2.800375223159790039e-01 -1.369285434484481812e-01 2.760705053806304932e-01 -2.915078997611999512e-01 -9.015665203332901001e-02 1.628076881170272827e-01 -1.395622342824935913e-01 -1.310846358537673950e-01 2.601813524961471558e-02 2.294159978628158569e-01 1.684507429599761963e-01 -1.584990769624710083e-01 3.818860277533531189e-02 -5.963186733424663544e-03 -2.116553932428359985e-01 9.863838553428649902e-02 -3.314195200800895691e-02 -8.934024721384048462e-02 1.641193628311157227e-01 -2.405167371034622192e-01 -1.728691160678863525e-01 1.831735223531723022e-01 1.175983622670173645e-01 -7.810224778950214386e-03 1.458955109119415283e-01 1.365644186735153198e-01 6.016965210437774658e-02 -9.150807559490203857e-02 1.819022744894027710e-01 -5.133269354701042175e-02 3.123048134148120880e-02
4.396766051650047302e-02 -1.337558031082153320e-01 -1.684737354516983032e-01 -5.965187773108482361e-02 -3.018443882465362549e-01 -1.280216425657272339e-01 2.385367602109909058e-01 -2.019531428813934326e-01 1.534478813409805298e-01 -2.240831553936004639e-01 -1.206775233149528503e-01 1.321488022804260254e-01 1.750686615705490112e-01 6.261524558067321777e-02 2.559982240200042725e-01 -5.223421845585107803e-03 1.583418101072311401e-01 1.985204964876174927e-01 2.214164435863494873e-01 2.910105586051940918e-01 2.280905544757843018e-01 1.428374052047729492e-01 1.365892887115478516e-01 1.745350360870361328e-01 4.403354227542877197e-02 2.471013069152832031e-01 2.655243501067161560e-02 -1.945521235466003418e-01 6.962731480598449707e-02 -2.545026242733001709e-01 -1.766746640205383301e-01 1.029784977436065674e-01 2.149446159601211548e-01 -1.221282966434955597e-02 3.398833097890019417e-03 6.729140132665634155e-02 1.158894598484039307e-02 1.142429038882255554e-01 2.264625579118728638e-01 -1.073988154530525208e-01 2.276395559310913086e-01 -9.292241185903549194e-02 -7.372231781482696533e-02 2.443148344755172729e-01 9.626965969800949097e-02 2.258199751377105713e-01 -1.033088937401771545e-01 -2.851149439811706543e-01 1.959758624434471130e-02 1.311533153057098389e-01
-1.237546950578689575e-01 -1.703153848648071289e-01 -2.131927758455276489e-02 -3.690668568015098572e-02 -7.545778900384902954e-02 -1.514033675193786621e-01 5.308267846703529358e-02 2.585223913192749023e-01 6.150853261351585388e-02 -1.271686255931854248e-01 -3.292127847671508789e-01 -6.856231391429901123e-02 1.990907788276672363e-01 -1.180317997932434082e-01 -9.805656969547271729e-02 -1.763487607240676880e-01 -9.966863691806793213e-02 -1.859777718782424927e-01 -2.529117166996002197e-01 -1.452160775661468506e-01 1.323492676019668579e-01 -7.176610082387924194e-02 -2.405521087348461151e-02 2.006649821996688843e-01 -1.336850076913833618e-01 4.421821609139442444e-02 9.652977436780929565e-02 -1.922590075992047787e-03 -9.467884898185729980e-02 -2.106294631958007812e-01 1.244998537003993988e-03 -2.030236124992370605e-01 1.437277644872665405e-01 -2.275730483233928680e-02 -7.107638567686080933e-02 4.566764831542968750e-02 -9.461427479982376099e-02 -1.299549043178558350e-01 7.797592878341674805e-02 1.927624493837356567e-01 -6.902654469013214111e-02 5.126944184303283691e-02 -7.535237073898315430e-02 -1.214357838034629822e-01 -1.312876343727111816e-01 -3.034213781356811523e-01 -1.344526708126068115e-01 2.428952045738697052e-02 -7.984791696071624756e-02 -8.540952950716018677e-02
-2.264988422393798828e-01 -2.666923999786376953e-01 1.896208524703979492e-01 1.559961028397083282e-02 1.631534546613693237e-01 2.147285938262939453e-01 -2.752742171287536621e-01 9.723473340272903442e-02 1.652735099196434021e-02 -8.966064453125000000e-02 -3.236248493194580078e-01 -2.412156462669372559e-01 2.418814897537231445e-01 1.595863252878189087e-01 1.130146458745002747e-01 1.411461085081100464e-01 -3.114418387413024902e-01 6.655599176883697510e-02 -2.384840846061706543e-01 1.724550873041152954e-01 1.536074280738830566e-01 1.821002066135406494e-01 -2.601824998855590820e-01 2.959664724767208099e-02 -2.053111344575881958e-01 -2.339839935302734375e-01 1.171497851610183716e-01 7.940527796745300293e-02 -2.605550587177276611e-01 -3.105992265045642853e-02 -2.663328945636749268e-01 2.638977169990539551e-01 -1.632478833198547363e-01 1.186852753162384033e-01 2.127037644386291504e-01 -1.215070933103561401e-01 -3.019879013299942017e-02 -6.395983695983886719e-02 1.618248522281646729e-01 5.779732018709182739e-02 1.099524088203907013e-02 2.725688517093658447e-01 -1.357549577951431274e-01 9.716646373271942139e-02 -1.539734541438519955e-03 -1.223713308572769165e-01 -8.309203386306762695e-02 4.046205058693885803e-02 -7.940709590911865234e-02 1.867208778858184814e-01
-2.701011300086975098e-01 -2.383160591125488281e-01 8.079115301370620728e-02 -3.212546184659004211e-02 5.051562190055847168e-02 2.514359652996063232e-01 -2.791610360145568848e-01 -9.910481981933116913e-03 -4.809867218136787415e-02 1.011805161833763123e-01 -5.994715541601181030e-02 1.440250873565673828e-01 -9.962993115186691284e-02 7.197511941194534302e-02 -6.273991893976926804e-03 -2.258901149034500122e-01 8.169399946928024292e-02 -1.796791106462478638e-01 -9.419996291399002075e-02 -2.756656408309936523e-01 -2.072016894817352295e-01 1.754179298877716064e-01 -4.344784095883369446e-02 -7.990051060914993286e-02 2.074027657508850098e-01 -3.369223773479461670e-01 -3.433300256729125977e-01 -8.078088611364364624e-02 4.746413789689540863e-03 8.744034171104431152e-02 -1.414362639188766479e-01 2.865920960903167725e-01 -2.943882942199707031e-01 -2.627477645874023438e-01 1.089472174644470215e-01 -2.933094501495361328e-01 1.187905594706535339e-01 -1.124140247702598572e-01 6.787890940904617310e-02 -1.038109287619590759e-01 -2.819504775106906891e-02 -2.869946137070655823e-02 2.620059847831726074e-01 1.182820349931716919e-01 -1.414656545966863632e-02 -1.445561088621616364e-02 5.862009525299072266e-02 -6.152530387043952942e-02 3.831605911254882812e-01 4.029740020632743835e-02
1.445459425449371338e-01 2.204968631267547607e-01 -1.480500400066375732e-01 8.313698321580886841e-02 -4.355064406991004944e-02 -1.959338337182998657e-01 -2.581301704049110413e-02 -2.313240617513656616e-01 1.452831178903579712e-01 -4.578363150358200073e-02 -1.579425930976867676e-01 3.697287291288375854e-02 -2.967021465301513672e-01 -1.951861893758177757e-03 1.862415969371795654e-01 2.719436772167682648e-02 7.240943610668182373e-02 -4.920449852943420410e-02 6.405206397175788879e-03 8.141243457794189453e-02 -1.857980787754058838e-01 -1.352538466453552246e-01 2.748065590858459473e-01 -1.520030051469802856e-01 8.187215775251388550e-02 1.634566336870193481e-01 -9.736490249633789062e-02 -2.938805893063545227e-02 6.529681384563446045e-02 -1.611221283674240112e-01 1.243599876761436462e-01 1.465881913900375366e-01 1.942605376243591309e-01 -2.178521752357482910e-01 -2.053097635507583618e-01 1.536117494106292725e-01 3.178479522466659546e-02 1.417584568262100220e-01 -1.834214925765991211e-01 -1.538449078798294067e-01 2.984434664249420166e-01 6.239753216505050659e-02 -2.987312078475952148e-01 -1.272628903388977051e-01 -1.054284721612930298e-01 -1.006355416029691696e-02 9.616123884916305542e-02 -2.278141379356384277e-01 -7.229262590408325195e-02 3.644346818327903748e-02
-5.210093259811401367e-01 2.038137167692184448e-01 2.590488195419311523e-01 1.105429604649543762e-01 1.854326725006103516e-01 -7.757177948951721191e-02 -1.831112056970596313e-01 1.959075778722763062e-01 2.427338510751724243e-01 -1.047457531094551086e-01 -3.550867736339569092e-01 2.846546843647956848e-02 3.386576175689697266e-01 -1.540815737098455429e-02 6.395822763442993164e-02 5.741809681057929993e-02 -1.519256085157394409e-01 -1.620163619518280029e-01 -2.040886580944061279e-01 -2.839266955852508545e-01 2.271844446659088135e-01 1.266298741102218628e-01 -3.223060667514801025e-01 -1.937682181596755981e-01 1.469580829143524170e-01 -3.150200471282005310e-02 -2.792741954326629639e-01 5.246451124548912048e-02 -3.244845867156982422e-01 -2.220384329557418823e-01 -2.058068364858627319e-01 1.333815902471542358e-01 1.513470262289047241e-01 1.544488519430160522e-01 8.985374867916107178e-02 -2.793212234973907471e-01 -1.789110600948333740e-01 1.078489944338798523e-01 -8.117141574621200562e-02 2.165012359619140625e-01 -3.099179826676845551e-02 -4.286375269293785095e-02 -1.189815253019332886e-01 1.670845001935958862e-01 -1.425679028034210205e-01 1.180491968989372253e-01 2.137553095817565918e-01 1.624298244714736938e-01 3.299662470817565918e-01 1.431909110397100449e-02
-3.162911832332611084e-01 1.548565365374088287e-02 2.633296847343444824e-01 -1.133241951465606689e-01 -1.132710799574851990e-01 2.387007884681224823e-02 8.178526163101196289e-02 1.231381148099899292e-01 1.332959681749343872e-01 1.770872771739959717e-01 -3.346954882144927979e-01 -1.410596519708633423e-01 2.704536318778991699e-01 2.590124607086181641e-01 -2.684730887413024902e-01 -1.862343102693557739e-01 -2.559779882431030273e-01 1.764468252658843994e-01 -8.981412649154663086e-02 -1.922586709260940552e-01 2.341657876968383789e-02 3.037313222885131836e-01 1.399223506450653076e-01 8.278615772724151611e-03 2.539345920085906982e-01 1.592058688402175903e-01 -1.607545018196105957e-01 2.099060565233230591e-01 1.283391267061233521e-01 8.872690796852111816e-02 -4.634280875325202942e-02 1.581898182630538940e-01 -1.764430254697799683e-01 -2.201714664697647095e-01 -1.754403859376907349e-01 -9.764447808265686035e-02 1.768971830606460571e-01 -8.242560550570487976e-03 -9.298309683799743652e-02 -2.168125659227371216e-01 -1.537640094757080078e-01 2.306410819292068481e-01 1.747253835201263428e-01 6.338171660900115967e-03 2.343225330114364624e-01 -1.296477317810058594e-01 1.689605601131916046e-02 2.877143621444702148e-01 -8.640248328447341919e-02 1.133282780647277832e-01
1.767086535692214966e-01 4.369059577584266663e-02 8.125852793455123901e-02 -1.711225509643554688e-01 -1.151939630508422852e-01 4.741729423403739929e-02 -1.755271852016448975e-01 -6.621277332305908203e-02 2.453346848487854004e-01 3.406147286295890808e-02 2.388834357261657715e-01 -9.967954456806182861e-02 1.773478686809539795e-01 -9.862940758466720581e-03 -1.340746879577636719e-01 -1.877286732196807861e-01 3.249557688832283020e-02 -1.512510925531387329e-01 -1.075697690248489380e-01 -1.000428050756454468e-01 6.830655038356781006e-02 4.526276141405105591e-02 4.001375287771224976e-02 5.067727342247962952e-02 9.964469820261001587e-03 -8.262477815151214600e-02 -1.150012686848640442e-01 9.663466480560600758e-04 -6.621002219617366791e-03 2.188931256532669067e-01 -1.930167898535728455e-02 -2.657474279403686523e-01 1.173234581947326660e-01 -8.912223577499389648e-02 -2.323149591684341431e-01 1.220055222511291504e-01 -1.618380695581436157e-01 2.884608320891857147e-02 -7.487791776657104492e-02 -1.080883294343948364e-01 -1.161927357316017151e-01 -1.307070106267929077e-01 -5.998505651950836182e-02 -7.009084522724151611e-02 1.354765295982360840e-01 8.250159770250320435e-02 -1.747102737426757812e-01 -1.728619486093521118e-01 -1.249797269701957703e-01 1.025714501738548279e-01
2.239355146884918213e-01 2.061999738216400146e-01 1.600716821849346161e-02 -5.599882453680038452e-02 -2.070326358079910278e-01 -2.047723382711410522e-01 -1.069066822528839111e-01 9.766504168510437012e-02 7.865867763757705688e-02 6.303109973669052124e-02 -1.128911077976226807e-01 2.078043073415756226e-01 -6.188964098691940308e-02 -2.459521740674972534e-01 -3.907900303602218628e-02 1.254645586013793945e-01 2.231002300977706909e-01 2.434587925672531128e-01 1.853016465902328491e-01 2.772657200694084167e-03 8.262398093938827515e-02 -6.944362819194793701e-02 2.796004414558410645e-01 1.307301819324493408e-01 6.806358695030212402e-02 1.173529997467994690e-01 1.233634650707244873e-01 -1.830959022045135498e-01 -2.607024013996124268e-01 -1.845058202743530273e-01 7.658328115940093994e-02 9.976368164643645287e-04 2.902628853917121887e-02 -1.367774456739425659e-01 -5.770342424511909485e-02 -8.584834635257720947e-03 8.140548318624496460e-02 -1.678407788276672363e-01 2.391591966152191162e-01 1.927401870489120483e-01 5.930941924452781677e-02 -4.967375099658966064e-02 1.368735879659652710e-01 -3.360356017947196960e-02 -2.059582471847534180e-01 1.549113541841506958e-01 1.476326435804367065e-01 6.298891454935073853e-02 -1.080450937151908875e-01 -1.200501620769500732e-01
1.401466280221939087e-01 1.614778488874435425e-01 -5.797425284981727600e-02 -3.151701986789703369e-01 1.327786147594451904e-01 -2.866503223776817322e-02 1.193836852908134460e-01 -1.381246000528335571e-01 -4.701094329357147217e-02 7.489819079637527466e-02 -1.034672111272811890e-01 1.011490449309349060e-01 -2.544497549533843994e-01 -2.271923571825027466e-01 -7.784482091665267944e-02 2.646395564079284668e-01 -1.106936484575271606e-01 1.764345169067382812e-01 2.030355930328369141e-01 -8.807443082332611084e-02 -1.641798168420791626e-01 4.742668941617012024e-03 1.292507946491241455e-01 1.439374685287475586e-01 -1.166678890585899353e-01 1.508889049291610718e-01 -1.461042463779449463e-01 6.425618380308151245e-02 8.681265264749526978e-02 -1.333612203598022461e-01 1.778308749198913574e-01 -2.418720573186874390e-01 2.296798974275588989e-01 1.347256749868392944e-01 -2.183481752872467041e-01 5.548044294118881226e-02 -1.309563517570495605e-01 -1.641304790973663330e-01 -1.625885367393493652e-01 1.069010868668556213e-01 -1.466844417154788971e-02 1.466316077858209610e-02 1.439736336469650269e-01 2.808431386947631836e-01 -2.576001882553100586e-01 3.700434416532516479e-02 -7.191854715347290039e-02 1.575386971235275269e-01 -2.421460300683975220e-01 -2.097227573394775391e-01
-4.697336629033088684e-02 1.817865669727325439e-01 1.416307985782623291e-01 1.992729306221008301e-02 -2.789147496223449707e-01 -9.204890578985214233e-02 -1.604071110486984253e-01 1.938137561082839966e-01 -7.775994390249252319e-02 -1.456167399883270264e-01 -3.457146883010864258e-02 -3.279072418808937073e-02 -2.099455334246158600e-02 -6.053199619054794312e-02 2.266434580087661743e-01 -2.232067845761775970e-02 -3.859532251954078674e-02 1.028129011392593384e-01 1.091255620121955872e-01 1.514510661363601685e-01 1.464768499135971069e-01 -5.853521451354026794e-02 7.196372002363204956e-02 -6.038566306233406067e-02 -2.154541164636611938e-01 2.049158513545989990e-02 -2.386461794376373291e-01 -1.674413532018661499e-01 -6.747779995203018188e-02 -2.453723400831222534e-01 7.775906473398208618e-02 -2.466896921396255493e-01 1.882898360490798950e-01 -5.410669371485710144e-02 -4.478213191032409668e-02 2.730238735675811768e-01 -1.627316027879714966e-01 1.202699244022369385e-01 2.867656201124191284e-02 6.947018206119537354e-02 5.018874630331993103e-02 -1.460970938205718994e-01 7.603444904088973999e-02 1.411520540714263916e-01 -2.343129962682723999e-01 1.095637455582618713e-01 8.051208406686782837e-02 -7.271540164947509766e-02 -1.355855911970138550e-01 8.344185352325439453e-02
-3.773826956748962402e-01 1.274291872978210449e-01 9.885312989354133606e-03 -6.619807332754135132e-02 1.025745049118995667e-01 1.194498538970947266e-01 -2.762608230113983154e-01 1.067794766277074814e-02 2.227292060852050781e-01 -2.946361303329467773e-01 -4.751847684383392334e-02 1.004743278026580811e-01 2.678873538970947266e-01 -3.825858235359191895e-02 6.276735663414001465e-02 5.834689363837242126e-02 -1.882100552320480347e-01 -1.147205680608749390e-01 1.913701891899108887e-01 1.935638785362243652e-01 1.649374663829803467e-01 -9.736029803752899170e-02 -3.185297548770904541e-01 -2.460122853517532349e-01 -2.185163646936416626e-01 1.785987019538879395e-01 -6.204789876937866211e-02 5.753061547875404358e-02 -1.103556156158447266e-01 -1.886689662933349609e-01 2.482787966728210449e-01 -9.108030796051025391e-02 2.253868579864501953e-01 2.547320425510406494e-01 -1.268982887268066406e-01 -2.607257068157196045e-01 -8.511541783809661865e-02 -5.173438228666782379e-03 1.218525916337966919e-01 -1.740721762180328369e-01 1.608974039554595947e-01 4.704642668366432190e-02 1.261785328388214111e-01 2.415278367698192596e-02 -6.202925462275743484e-03 1.809667646884918213e-01 -1.462145596742630005e-01 1.088647842407226562e-01 3.240032121539115906e-02 -1.621622741222381592e-01
-4.768643379211425781e-01 1.722901910543441772e-01 1.842520534992218018e-01 3.199735879898071289e-01 -1.842074245214462280e-01 9.160399436950683594e-02 -2.415992468595504761e-01 -6.021297723054885864e-02 -1.698339134454727173e-01 -1.393212080001831055e-01 -4.121347963809967041e-01 -4.515694826841354370e-02 4.194315895438194275e-02 -1.782667189836502075e-01 -6.834813207387924194e-02 2.190557718276977539e-01 1.767335087060928345e-01 1.473607569932937622e-01 1.516897529363632202e-01 -5.690231919288635254e-02 5.472694709897041321e-02 7.715337723493576050e-02 4.780340567231178284e-02 2.230959199368953705e-02 1.517958641052246094e-01 2.100536674261093140e-01 -2.592090368270874023e-01 4.491533711552619934e-02 -2.006669193506240845e-01 -1.003471538424491882e-01 -1.362242400646209717e-01 9.991076588630676270e-02 1.127135530114173889e-01 -4.346570465713739395e-03 1.726659946143627167e-02 -2.850299775600433350e-01 2.584973275661468506e-01 -1.812651753425598145e-01 3.506623208522796631e-02 2.321996986865997314e-01 -2.246023565530776978e-01 1.604482531547546387e-01 -1.170332580804824829e-01 -2.805120050907135010e-01 4.347236454486846924e-02 2.182294577360153198e-01 1.511986106634140015e-01 -1.742701083421707153e-01 -1.174382399767637253e-03 -2.851936966180801392e-02
